,index,BB,average_energy,occurences
394,394,"('nop %edi, %edx', 'movl  -0x4e8(%rbp), %edx', 'movl  (%r14), %eax', 'test %edx, %edx', 'jz 0x9e1')",0.22279136908519953,4.0
395,395,"('nop %edi, %edx', 'movq  -0x4c8(%rbp), %rax', 'movzxb  0x1(%rax), %r15d', 'lea 0x1(%rax), %rdx', 'lea -0x20(%r15), %eax', 'cmp $0x5a, %al', 'jnbe 0xfffffffffffff03e')",0.4455822752830815,4.0
396,396,"('nop %edi, %edx', 'pushq  %r12', 'pushq  %rbp', 'pushq  %rbx', 'test %rdi, %rdi', 'jz 0xd5')",1.2118001150823368,1.0
397,397,"('nop %edi, %edx', 'pushq  %r15', 'pushq  %r14', 'xor %r14d, %r14d', 'pushq  %r13', 'mov %rdi, %r13', 'pushq  %r12', 'xor %r12d, %r12d', 'pushq  %rbp', 'pushq  %rbx', 'sub $0x28, %rsp', 'movq  %rsi, 0x8(%rsp)', 'test %ecx, %ecx', 'jnz 0x2e6')",2.0025162661684064,4.0
398,398,"('nop %edi, %edx', 'pushq  %rbp', 'pushq  %rbx', 'mov %rdi, %rbx', 'sub $0x8, %rsp', 'movq  0xd8(%rdi), %rbp', 'mov $0x4e6b80, %rdx', 'mov $0x4e7228, %rax', 'mov %rbp, %rcx', 'sub %rdx, %rax', 'sub %rdx, %rcx', 'cmp %rcx, %rax', 'jbe 0x2a')",1.3174448875904086,4.0
399,399,"('nop %edi, %edx', 'sub $0x8, %rsp', 'add $0x8, %rsp', 'retq')",0.4712563203567362,1.0
400,400,"('nop %edi, %edx', 'xor %eax, %eax', 'test %rdx, %rdx', 'jnz 0x7')",0.18277161284028928,5.0
401,401,"('or $0x2, %edx', 'lea 0x84(%rbx), %rbp', 'lea 0x83(%rbx), %r12', 'movl  %edx, (%rbx)', 'test %rdi, %rdi', 'jz 0x6')",1.2118001150823368,1.0
402,402,"('orl  $0x1, -0x638(%rbp)', 'movq  -0x608(%rbp), %r13', 'jmp 0xfffffffffffff9be')",0.8431645243874418,4.0
403,403,"('orl  $0x200, (%rbp)', 'jmp 0xffffffffffffff55')",0.497218744229289,1.0
404,404,"('popq  %rbp', 'retq')",0.3262716804959235,2.0
405,405,"('popq  %rbx', 'mov %r8, %rax', 'popq  %rbp', 'popq  %r12', 'retq')",0.4557829231022129,1.0
406,406,"('popq  %rbx', 'mov %rbp, %rdi', 'sub %rsi, %rdx', 'popq  %rbp', 'popq  %r12', 'jmp 0xfffffffffffff479')",0.41776432130898244,5.0
407,407,"('popq  %rbx', 'popq  %rbp', 'popq  %r12', 'retq')",0.41434895352440754,1.0
408,408,"('pushq  %r12', 'pushq  %rbp', 'pushq  %rbx', 'movl  (%rdi), %eax', 'mov %rdi, %rbx', 'test $0x2, %al', 'jz 0xc')",0.8286960554995444,1.0
409,409,"('pushq  %r15', 'lea 0x17(%rsi), %rax', 'pushq  %r14', 'pushq  %r13', 'pushq  %r12', 'pushq  %rbp', 'mov %rsi, %rbp', 'pushq  %rbx', 'mov %rdi, %rbx', 'sub $0x88, %rsp', 'cmp $0x1f, %rax', 'jnbe 0x108')",1.4916525295893257,1.0
410,410,"('pushq  %r15', 'pushq  %r14', 'mov %rsi, %r14', 'pushq  %r13', 'mov %rdx, %r13', 'pushq  %r12', 'mov %rdi, %r12', 'pushq  %rbp', 'mov %rdx, %rbp', 'pushq  %rbx', 'sub $0x8, %rsp', 'jmp 0x58')",1.533088350716402,1.0
411,411,"('pushq  %r15', 'pushq  %r14', 'pushq  %r13', 'pushq  %r12', 'mov %rsi, %r12', 'pushq  %rbp', 'mov %rdx, %rbp', 'pushq  %rbx', 'mov %rdi, %rbx', 'sub $0x8, %rsp', 'movq  0xd8(%rdi), %r14', 'mov $0x4e6b80, %r15', 'mov $0x4e7228, %r13', 'mov %r14, %rax', 'sub %r15, %r13', 'sub %r15, %rax', 'testl  $0x1000, (%rdi)', 'jnz 0xc5')",0.9580022390241133,4.0
412,412,"('pushq  %rbp', 'mov %rsp, %rbp', 'callq  0xffffffffffffff7f', 'mov $0x4e6b30, %eax', 'cmp $0x4e6b30, %rax', 'jz 0x15')",1.2791224465618702,1.0
413,413,"('pxor %xmm0, %xmm0', 'mov %rbx, %rax', 'movupsx  %xmm0, 0x8(%rbx)', 'movupsx  %xmm0, 0x18(%rbx)', 'movupsx  %xmm0, 0x28(%rbx)', 'add $0x8, %rsp', 'popq  %rbx', 'popq  %rbp', 'popq  %r12', 'popq  %r13', 'retq')",1.4353098852845345,1.0
414,414,"('pxor %xmm6, %xmm6', 'ucomisd %xmm6, %xmm0', 'jnp 0x37')",0.3256140168076772,56.0
415,415,"('retq',)",0.15444590233787892,12.0
416,416,"('sub $0x1, %rax', 'cmpb  $0xa, (%rax)', 'jz 0x111')",0.1617284542486683,91.0
417,417,"('sub $0x1, %rax', 'movq  %rax, 0x8(%rdi)', 'movzx %sil, %eax', 'jmp 0xffffffffffffffe7')",0.7377692481435849,4.0
418,418,"('sub $0x1, %rax', 'sub %rbx, %rax', 'shr $0x3, %rax', 'lea 0x8(%rbx,%rax,8), %r12', 'nopl  %eax, (%rax)', 'callq  (%rbx)', 'nop %edi, %edx', 'pushq  %r15', 'xor %edi, %edi', 'pushq  %r14', 'pushq  %r13', 'pushq  %r12', 'pushq  %rbp', 'pushq  %rbx', 'sub $0x38, %rsp', 'movq  %fs:0x28, %rax', 'movq  %rax, 0x28(%rsp)', 'xor %eax, %eax', 'callq  0xfffffffffffffcdc', 'nop %edi, %edx', 'pushq  %r15', 'pushq  %r14', 'pushq  %r13', 'pushq  %r12', 'pushq  %rbp', 'mov %edi, %ebp', 'pushq  %rbx', 'sub $0x38, %rsp', 'mov $0x0, %r13', 'movq  %fs:0x28, %rax', 'movq  %rax, 0x28(%rsp)', 'xor %eax, %eax', 'test %r13, %r13', 'jz 0x202')",6.934192736194892,1.0
419,419,"('sub $0x1, %rbp', 'mov %r15, %r14', 'movq  0x28(%r12), %rdi', 'movq  0x30(%r12), %rbx', 'cmp %rbx, %rdi', 'jnb 0xffffffffffffffb0')",0.621522504511976,24.0
420,420,"('sub $0x1, %rbx', 'cmp $0xffffffffffffffff, %rbx', 'jnz 0xfffffffffffffff4')",0.4039339888772024,2.0
421,421,"('sub %r12, %rax', 'add $0x1, %rax', 'mov %rax, %rdx', 'jnz 0xc7')",0.15595368062724912,4.0
422,422,"('sub %r14, %rax', 'add %rax, %r13', 'jmp 0xffffffffffffff47')",0.41434895352440754,1.0
423,423,"('sub %r14, %rbx', 'mov %rbx, %r13', 'add $0x18, %rsp', 'mov %r13, %rax', 'popq  %rbx', 'popq  %rbp', 'popq  %r12', 'popq  %r13', 'popq  %r14', 'popq  %r15', 'retq')",0.4455822752830815,8.0
424,424,"('sub %rax, %rbx', 'add %rax, %rbp', 'test %rbx, %rbx', 'jle 0x55')",0.15595368062724912,4.0
425,425,"('subl  $0x1, (%rdi)', 'jmp 0xfffffffffffffeef')",0.8078679777544048,1.0
426,426,"('subl  $0x1, (%rdi)', 'jmp 0xffffffffffffff16')",0.3133232409817369,5.0
427,427,"('subl  $0x1, 0xbe39b(%rip)', 'test %r13, %r13', 'jz 0xc')",0.6059009833158036,1.0
428,428,"('subl  $0x1, 0xbe6af(%rip)', 'test %r13, %r13', 'jz 0xc')",0.6059009833158036,1.0
429,429,"('subl  $0x1, 0xd6f63(%rip)', 'test %r13b, %r13b', 'jz 0x33')",0.6059009833158036,1.0
430,430,"('subl  $0x1, 0xd6f86(%rip)', 'jmp 0xfffffffffffffe66')",0.8078679777544048,1.0
431,431,"('subl  $0x1, 0xd708e(%rip)', 'mov %r8, %rax', 'shl $0x5, %rax', 'add %r14, %rax', 'movq  0x10(%rax), %rdx', 'cmp $0x3, %rdx', 'jz 0x34')",1.1444777836028028,1.0
432,432,"('test $0x1, %ah', 'jnz 0x150')",0.20717355098756846,1.0
433,433,"('test $0x1, %ah', 'jz 0x34')",0.26348888494061823,4.0
434,434,"('test $0x1, %al', 'jz 0x2e')",0.33661165739766863,1.0
435,435,"('test $0x2, %ah', 'jz 0xb')",0.20717355098756843,24.0
436,436,"('test $0x202, %eax', 'jz 0xffffffffffffff53')",0.20717355098756846,1.0
437,437,"('test $0x4, %al', 'jz 0x1c')",0.20717355098756846,1.0
438,438,"('test %ax, %ax', 'jnz 0x6d')",0.11139568454259977,4.0
439,439,"('test %cl, %cl', 'jz 0x3c4')",0.3161867545062053,4.0
440,440,"('test %cl, %cl', 'jz 0x4a')",0.31618675450620526,56.0
441,441,"('test %eax, %eax', 'js 0x73')",0.20717355098756846,1.0
442,442,"('test %ebp, %ebp', 'jz 0x3e')",0.3366116573976686,3.0
443,443,"('test %ebx, %ebx', 'jle 0x17e0')",0.11139568454259977,4.0
444,444,"('test %edx, %edx', 'jnz 0x140')",0.26348888494061823,4.0
445,445,"('test %esi, %esi', 'jz 0x2b15')",0.26348888494061823,4.0
446,446,"('test %r12b, %r12b', 'jz 0x1178')",0.26348888494061823,4.0
447,447,"('test %r13, %r13', 'jz 0x2a99')",0.1305512578315935,5.0
448,448,"('test %r13d, %r13d', 'jnz 0x57e')",0.26348888494061823,4.0
449,449,"('test %r14, %r14', 'jnz 0x3a7')",0.26348888494061823,4.0
450,450,"('test %r8d, %r8d', 'js 0xa85')",0.11139568454259977,4.0
451,451,"('test %r9d, %r9d', 'js 0x1eea')",0.11139568454259977,4.0
452,452,"('test %rax, %rax', 'js 0x30')",0.11139568454259977,4.0
453,453,"('test %rax, %rax', 'jz 0x1a')",0.33661165739766863,1.0
454,454,"('test %rbp, %rbp', 'jz 0x7c')",0.20717355098756843,25.0
455,455,"('test %rbx, %rbx', 'jz 0x2833')",0.26348888494061823,4.0
456,456,"('test %rdi, %rdi', 'js 0x132')",0.20717355098756846,1.0
457,457,"('test %rdi, %rdi', 'jz 0xda')",0.19588465508463343,4.0
458,458,"('test %rsi, %rsi', 'jz 0x135')",0.20717355098756846,1.0
459,459,"('test %rsi, %rsi', 'jz 0x185')",0.1934909986382872,28.0
460,460,"('testl  $0x202, (%rbx)', 'jnz 0xffffffffffffffc5')",0.13367537691590092,4.0
461,461,"('testl  $0x8000, (%r12)', 'jnz 0x19')",0.15666217595564963,5.0
462,462,"('testl  $0x8000, (%r12)', 'jnz 0x30')",0.3161867545062053,4.0
463,463,"('tzcnt %eax, %eax', 'add %rcx, %rax', 'add %rdi, %rax', 'vzeroupper', 'retq')",0.31190689836718055,4.0
464,464,"('tzcnt %eax, %eax', 'add %rdi, %rax', 'vzeroupper', 'retq')",0.4930504953657429,9.0
465,465,"('vmovdqux  (%rsi), %xmm0', 'vmovdqux  -0x10(%rsi,%rdx,1), %xmm1', 'vmovdqux  %xmm0, (%rdi)', 'vmovdqux  %xmm1, -0x10(%rdi,%rdx,1)', 'retq')",0.17823337300055025,4.0
466,466,"('vmovdquy  (%rdi), %ymm8', 'vpcmpeqb %ymm8, %ymm0, %ymm1', 'vpcmpeqb %ymm8, %ymm9, %ymm2', 'vpor %ymm1, %ymm2, %ymm1', 'vpmovmskb %ymm1, %eax', 'test %eax, %eax', 'jnz 0x15c')",0.40000981535306257,5.0
467,467,"('vmovq %rax, %xmm0', 'vfmadd132sd %xmm1, %xmm0, %xmm0', 'retq')",0.9691074398753733,52.0
468,468,"('vmovsdq  0xb2472(%rip), %xmm3', 'vmovapd %xmm0, %xmm2', 'vfmadd132sdq  0xb245d(%rip), %xmm3, %xmm2', 'lea 0xb2456(%rip), %r8', 'vmovsdq  0xb247e(%rip), %xmm7', 'vmovq %xmm2, %rsi', 'vsubsd %xmm3, %xmm2, %xmm2', 'vfmadd231sdq  0xb244c(%rip), %xmm2, %xmm0', 'mov %rsi, %rcx', 'lea (%rsi,%rdi,1), %rax', 'vfmadd231sdq  0xb2444(%rip), %xmm2, %xmm0', 'and $0x7f, %ecx', 'shl $0x2d, %rax', 'vmovsdq  0xb2445(%rip), %xmm2', 'add %rcx, %rcx', 'addq  0x78(%r8,%rcx,8), %rax', 'vaddsd %xmm0, %xmm1, %xmm1', 'vaddsdq  0x70(%r8,%rcx,8), %xmm1, %xmm3', 'vfmadd213sdq  0xb2421(%rip), %xmm1, %xmm2', 'vmulsd %xmm1, %xmm1, %xmm0', 'vfmadd132sdq  0xb242c(%rip), %xmm7, %xmm1', 'vfmadd132sd %xmm0, %xmm3, %xmm2', 'vmulsd %xmm0, %xmm0, %xmm0', 'vfmadd132sd %xmm0, %xmm2, %xmm1', 'test %edx, %edx', 'jz 0xbc')",9.483408834154215,52.0
469,469,"('vpcmpeqby  (%rdi), %ymm0, %ymm1', 'vpmovmskb %ymm1, %eax', 'test %eax, %eax', 'jnz 0xcf')",0.14446342874113477,3.0
470,470,"('xor %eax, %eax', 'add $0x30, %rsp', 'popq  %rbx', 'popq  %r14', 'popq  %rbp', 'retq')",0.8078679777544048,1.0
471,471,"('xor %eax, %eax', 'pxor %xmm0, %xmm0', 'movq  $0x0, 0x68(%rdi)', 'movw  %ax, 0x80(%rdi)', 'movq  0x88(%rdi), %rax', 'movupsx  %xmm0, 0x8(%rdi)', 'movupsx  %xmm0, 0x18(%rdi)', 'movupsx  %xmm0, 0x28(%rdi)', 'movupsx  %xmm0, 0x38(%rdi)', 'movupsx  %xmm0, 0x48(%rdi)', 'movupsx  %xmm0, 0x58(%rdi)', 'test %rax, %rax', 'jz 0x11')",1.6504950899660507,4.0
472,472,"('xor %ebx, %ebx', 'jmp 0xffffffffffffdf2e')",0.2005116767118984,4.0
473,473,"('xor %ecx, %ecx', 'movl  -0x510(%rbp), %edx', 'cmp $0x58, %r15b', 'movq  -0x4f8(%rbp), %rsi', 'movq  -0x500(%rbp), %rdi', 'setz %cl', 'movl  %r9d, -0x544(%rbp)', 'movl  %r10d, -0x53c(%rbp)', 'callq  0x5fa64', 'nop %edi, %edx', 'mov %rsi, %r8', 'test %ecx, %ecx', 'lea 0x509f0(%rip), %rsi', 'lea 0x509a9(%rip), %rax', 'cmovz %rax, %rsi', 'cmp $0xa, %edx', 'jz 0x72')",1.096132443485112,4.0
474,474,"('xor %edx, %edx', 'xor %esi, %esi', 'mov %rbx, %rdi', 'callq  0x58(%r15)', 'nop %edi, %edx', 'pushq  %rbx', 'mov %rdi, %rbx', 'callq  0x3fa8', 'nop %edi, %edx', 'pushq  %r13', 'pushq  %r12', 'mov %rdx, %r12', 'pushq  %rbp', 'mov %rsi, %rbp', 'pushq  %rbx', 'mov %rdi, %rbx', 'sub $0x8, %rsp', 'movq  0xd8(%rdi), %r13', 'mov $0x4e6b80, %rdx', 'mov $0x4e7228, %rax', 'mov %r13, %rcx', 'sub %rdx, %rax', 'sub %rdx, %rcx', 'cmp %rcx, %rax', 'jbe 0xd0')",4.039336185673483,1.0
475,475,"('xor %esi, %esi', 'mov %r13, %rdi', 'callq  0xfffffffffffd6647', 'jmpq  0xe3ff2(%rip)', 'nop %edi, %edx', 'mov %edi, %ecx', 'vmovd %esi, %xmm0', 'vpbroadcastb %xmm0, %ymm0', 'and $0x3f, %ecx', 'cmp $0x20, %ecx', 'jnbe 0x2b')",1.7917252507933759,4.0
476,476,"('xor %r12d, %r12d', 'nop', 'movl  %fs:0x18, %eax', 'mov $0x1, %edx', 'test %eax, %eax', 'jnz 0x1eb')",0.6732233147953373,1.0
477,477,"('xor %r15d, %r15d', 'jmp 0xffffffffffffff00')",0.2005116767118984,8.0
